X1,X6,X18
-0.5972316413307054,0.01352147472175541,-0.16148401771978063
-0.21191664343995112,0.9036499046805755,-0.3442588900917095
0.09633535487265232,0.9036499046805755,-0.3442588900917095
-0.36604264259625285,0.01352147472175541,0.14281605293808095
-0.21191664343995112,0.01352147472175541,-0.3442588900917095
1.4834693472793679,0.01352147472175541,-0.21901974536517463
0.6357763519197084,0.9036499046805755,-0.3385966438789882
-0.0577906442836494,0.01352147472175541,0.2960620068888288
1.7917213455919712,0.01352147472175541,-0.039837050698090466
-0.828420640065158,0.01352147472175541,-0.16160578645553808
-0.5972316413307054,0.01352147472175541,-0.1250751657283038
-0.36604264259625285,-0.8766069552370647,-0.32501942984203275
0.3275243536071049,-0.8766069552370647,-0.2795996914045048
-0.6742946409088563,0.01352147472175541,-0.039837050698090466
-1.0596096387996106,0.9036499046805755,-0.3442588900917095
-1.0596096387996106,0.01352147472175541,-0.24112077090515135
-0.21191664343995112,0.01352147472175541,-0.2224901543342619
1.1752173489667643,-0.8766069552370647,-0.020475821712656293
-0.21191664343995112,-0.8766069552370647,-0.15265578437736568
1.2522803485449152,1.7937783346393954,-0.022241468381139284
-0.288979643018102,-0.8766069552370647,-0.2839224815238942
0.09633535487265232,0.9036499046805755,-0.3442588900917095
-0.5201686417525546,0.01352147472175541,-0.13116360251617618
1.4834693472793679,1.7937783346393954,1.050784631113489
0.09633535487265232,1.7937783346393954,0.3132922829985076
1.868784345170122,-0.8766069552370647,-0.20276361914155536
-0.5201686417525546,0.01352147472175541,0.02104731718063334
-0.9054836396433089,0.01352147472175541,-0.22851770675425553
0.5587133523415575,-0.8766069552370647,-0.3350044661741435
1.0210913498104626,0.01352147472175541,-0.19204797039489999
2.485288341795329,-1.7667353851958847,0.19840348081135578
2.2540993430608767,-0.8766069552370647,0.12625550487506806
0.4816503527634066,-1.7667353851958847,-0.16592857657492746
-0.7513576404870072,0.01352147472175541,-0.1614231333519019
0.01927235529450146,-0.8766069552370647,0.7467889822950211
0.4816503527634066,0.01352147472175541,-0.3442588900917095
0.5587133523415575,-1.7667353851958847,-0.3442588900917095
0.7128393514978592,-0.8766069552370647,-0.3440153526201946
0.01927235529450146,-1.7667353851958847,-0.3442588900917095
-0.9054836396433089,-0.8766069552370647,-0.3442588900917095
-0.6742946409088563,1.7937783346393954,-0.1555173496676657
0.09633535487265232,-0.8766069552370647,-0.23874628055788114
1.7146583460138205,0.01352147472175541,-0.030521742412645724
0.25046135402895403,1.7937783346393954,-0.16160578645553808
-0.4431056421744037,0.01352147472175541,-0.25098403850150464
1.406406347701217,0.01352147472175541,-0.033748613910218085
0.4816503527634066,-0.8766069552370647,1.453352071527611
-1.1366726383777614,-0.8766069552370647,0.7271233314701934
-1.0596096387996106,1.7937783346393954,-0.3442588900917095
-0.6742946409088563,1.7937783346393954,-0.14510612276040394
-0.828420640065158,0.01352147472175541,-0.11521189813195054
-0.21191664343995112,0.01352147472175541,-0.25822927827907277
-0.13485364386180027,0.9036499046805755,-0.3442588900917095
0.01927235529450146,-0.8766069552370647,-0.32441058616324553
-0.828420640065158,0.01352147472175541,-0.2224901543342619
-0.6742946409088563,0.01352147472175541,-0.1368867330967762
-1.1366726383777614,1.7937783346393954,-0.25293233827362377
-1.1366726383777614,-1.7667353851958847,-0.343041202734135
-0.6742946409088563,-0.8766069552370647,-0.2576204346002855
-0.6742946409088563,2.6839067645982153,-0.343710930780801
0.3275243536071049,0.01352147472175541,-0.009394866758728563
-0.5972316413307054,0.01352147472175541,-0.1250751657283038
-0.9054836396433089,1.7937783346393954,-0.3442588900917095
2.4082253422171784,0.01352147472175541,-0.03959351322657557
-1.1366726383777614,0.01352147472175541,-0.27278064220208775
1.4834693472793679,-1.7667353851958847,-0.17688776279309776
-1.1366726383777614,3.5740351945570357,-0.3442588900917095
-0.21191664343995112,-0.8766069552370647,0.6286733086102969
1.0210913498104626,0.01352147472175541,0.08528032529268696
-1.0596096387996106,0.9036499046805755,-0.3442588900917095
0.25046135402895403,-1.7667353851958847,-0.3442588900917095
0.4816503527634066,1.7937783346393954,0.23414260475616666
-0.13485364386180027,0.01352147472175541,-0.156552383921604
-0.828420640065158,1.7937783346393954,-0.3016398325766028
-0.9054836396433089,0.01352147472175541,-0.24660036401423652
0.25046135402895403,-0.8766069552370647,-0.3442588900917095
-0.5972316413307054,0.01352147472175541,-0.19204797039489999
1.0210913498104626,0.9036499046805755,0.2789534995149074
0.25046135402895403,-1.7667353851958847,-0.09865135006893766
1.0981543493886134,0.01352147472175541,2.27395158179705
2.56235134137348,0.01352147472175541,0.6118083387078904
-0.5201686417525546,0.01352147472175541,-0.3442588900917095
1.4834693472793679,-1.7667353851958847,1.9389049053604333
0.8669653506541609,-0.8766069552370647,-0.3442588900917095
-0.9054836396433089,0.01352147472175541,-0.2224901543342619
-0.7513576404870072,0.01352147472175541,-0.13725203930404856
-0.9054836396433089,1.7937783346393954,-0.24075546469787903
0.25046135402895403,0.9036499046805755,-0.3442588900917095
-1.0596096387996106,1.7937783346393954,-0.25743778149664936
1.4834693472793679,-0.8766069552370647,-0.3205139866190072
-0.828420640065158,0.9036499046805755,-0.2833745222129857
2.0229103443264242,-0.8766069552370647,-0.3442588900917095
0.40458735318525574,0.01352147472175541,0.9951972032402142
-0.6742946409088563,0.01352147472175541,-0.1547258528852423
0.5587133523415575,-0.8766069552370647,1.0740424596431615
-0.0577906442836494,0.01352147472175541,0.9343128353614905
0.8669653506541609,-1.7667353851958847,-0.2617605716160387
-0.0577906442836494,0.01352147472175541,0.14969598650837673
0.01927235529450146,0.01352147472175541,0.039617049383644104
-0.9054836396433089,0.01352147472175541,-0.2224901543342619
0.4816503527634066,0.01352147472175541,0.5825229577582243
-0.828420640065158,0.01352147472175541,-0.2224901543342619
-0.4431056421744037,0.01352147472175541,-0.13725203930404856
-0.7513576404870072,0.01352147472175541,-0.15643061518584656
-0.6742946409088563,0.9036499046805755,-0.3442588900917095
1.0981543493886134,-1.7667353851958847,-0.25098403850150464
-0.9054836396433089,1.7937783346393954,-0.2164017175463895
-0.6742946409088563,0.9036499046805755,-0.2833745222129857
0.8669653506541609,0.01352147472175541,2.0911158250572424
-0.13485364386180027,0.01352147472175541,-0.039837050698090466
-0.9054836396433089,0.01352147472175541,-0.2767990104820835
0.25046135402895403,-1.7667353851958847,-0.31345139994507526
-0.9054836396433089,0.01352147472175541,-0.2164017175463895
0.40458735318525574,1.7937783346393954,-0.00842071687266898
0.40458735318525574,-1.7667353851958847,0.1610813633016981
-0.828420640065158,0.01352147472175541,-0.16160578645553808
-0.21191664343995112,0.01352147472175541,-0.24599152033544927
0.4816503527634066,-0.8766069552370647,-0.22583879456759168
-0.21191664343995112,1.7937783346393954,0.2584963519076562
-1.0596096387996106,1.7937783346393954,-0.34419800572383075
-1.0596096387996106,0.01352147472175541,-0.25293233827362377
-1.2137356379559123,0.01352147472175541,-0.25293233827362377
0.8669653506541609,0.01352147472175541,7.32717146262749
0.8669653506541609,-0.8766069552370647,-0.3205139866190072
-0.828420640065158,0.01352147472175541,-0.16160578645553808
-0.6742946409088563,2.6839067645982153,-0.27119764863724094
1.945847344748273,-1.7667353851958847,-0.08824012316167588
-1.0596096387996106,1.7937783346393954,-0.3442588900917095
-1.0596096387996106,1.7937783346393954,-0.19941497890822557
1.329343348123066,0.01352147472175541,0.04540106433212286
0.9440283502323118,0.01352147472175541,0.40608005964568267
1.1752173489667643,0.01352147472175541,0.32546915657425235
1.0210913498104626,0.01352147472175541,-0.039837050698090466
0.8669653506541609,0.9036499046805755,0.27073410985127966
-0.9825466392214597,0.01352147472175541,-0.2224901543342619
-0.6742946409088563,-0.8766069552370647,-0.12063060687315695
-0.9054836396433089,0.01352147472175541,-0.2224901543342619
-1.0596096387996106,0.01352147472175541,-0.17987109681915522
-0.9054836396433089,0.01352147472175541,-0.2224901543342619
-0.5201686417525546,-0.8766069552370647,-0.2115309681160916
-0.4431056421744037,0.01352147472175541,-0.021571740334473323
-1.0596096387996106,0.9036499046805755,-0.25293233827362377
0.5587133523415575,-0.8766069552370647,3.201829348268801
0.09633535487265232,-0.8766069552370647,-0.28580989692813463
0.25046135402895403,0.9036499046805755,-0.3442588900917095
0.78990235107601,0.01352147472175541,0.20370042081680476
-1.1366726383777614,0.01352147472175541,-0.16160578645553808
-1.0596096387996106,0.01352147472175541,-0.26900581139360685
-0.6742946409088563,1.7937783346393954,-0.16160578645553808
-0.0577906442836494,-0.8766069552370647,0.02104731718063334
-1.0596096387996106,1.7937783346393954,-0.23771124630394283
0.25046135402895403,-0.8766069552370647,-0.3442588900917095
-1.1366726383777614,0.01352147472175541,-0.17987109681915522
-1.0596096387996106,-0.8766069552370647,-0.2833745222129857
-0.288979643018102,-0.8766069552370647,-0.2804520725548069
0.40458735318525574,0.01352147472175541,0.03931262754425048
-0.828420640065158,0.01352147472175541,-0.2590207750614962
-0.828420640065158,0.01352147472175541,-0.16160578645553808
-1.0596096387996106,0.01352147472175541,-0.2754595543887516
1.0210913498104626,-1.7667353851958847,-0.09962549995499724
-0.13485364386180027,0.01352147472175541,0.2715864910015818
1.0210913498104626,-0.8766069552370647,-0.2777122760002644
-0.13485364386180027,0.01352147472175541,-0.039837050698090466
-1.1366726383777614,0.9036499046805755,-0.3442588900917095
-1.1366726383777614,0.9036499046805755,-0.2833745222129857
-0.288979643018102,0.01352147472175541,0.02104731718063334
2.56235134137348,0.01352147472175541,-0.2327187281378875
-1.1366726383777614,0.01352147472175541,-0.25293233827362377
-0.6742946409088563,0.01352147472175541,-0.1524731312737295
-0.13485364386180027,0.01352147472175541,0.02104731718063334
2.716477340529782,0.01352147472175541,-0.03898466954778833
0.25046135402895403,-0.8766069552370647,-0.3442588900917095
4.1806743325146485,-0.8766069552370647,0.7108672052465741
-0.21191664343995112,0.01352147472175541,-0.16160578645553808
0.09633535487265232,0.01352147472175541,-0.16026633036220614
-0.6742946409088563,0.01352147472175541,0.08193168505935715
-0.7513576404870072,0.01352147472175541,-0.24075546469787903
-1.1366726383777614,-0.8766069552370647,0.5534811142800731
-0.0577906442836494,1.7937783346393954,-0.07027923463745236
0.09633535487265232,0.01352147472175541,0.08193168505935715
-1.0596096387996106,-0.8766069552370647,-0.3442588900917095
-0.6742946409088563,0.01352147472175541,-0.10072141857681427
-0.4431056421744037,0.01352147472175541,-0.2164017175463895
1.7917213455919712,-0.8766069552370647,-0.036427526096881935
0.7128393514978592,-1.7667353851958847,-0.3442588900917095
0.3275243536071049,-0.8766069552370647,0.8509621357355175
-1.1366726383777614,0.9036499046805755,-0.3442588900917095
0.4816503527634066,0.01352147472175541,-0.2224901543342619
0.25046135402895403,0.9036499046805755,-0.3235582050129434
-0.9054836396433089,-0.8766069552370647,-0.3348218130705073
-1.1366726383777614,-0.8766069552370647,-0.19204797039489999
2.9476663392642344,0.01352147472175541,0.08862896552601676
0.3275243536071049,-0.8766069552370647,-0.10193910593438875
1.868784345170122,-0.8766069552370647,2.3237549947218463
2.56235134137348,0.01352147472175541,-0.09706835650409085
-0.6742946409088563,0.01352147472175541,-0.16099694277675083
1.4834693472793679,-1.7667353851958847,-0.018405753204779687
-0.0577906442836494,-0.8766069552370647,-0.2391724711330322
-1.0596096387996106,0.01352147472175541,-0.2645003681705813
-0.9054836396433089,0.01352147472175541,-0.21506226145305757
0.4816503527634066,0.01352147472175541,0.024517726149720597
-0.6742946409088563,0.01352147472175541,-0.16160578645553808
2.56235134137348,-0.8766069552370647,-0.2857490125602559
-0.9054836396433089,-0.8766069552370647,-0.3442588900917095
1.1752173489667643,-0.8766069552370647,-0.3168000401784051
0.7128393514978592,0.01352147472175541,-0.2224901543342619
-0.5972316413307054,-0.8766069552370647,-0.3190527617899178
0.78990235107601,0.01352147472175541,0.18604395413197486
2.4082253422171784,-1.7667353851958847,4.126358474507222
-0.9054836396433089,1.7937783346393954,-0.2833745222129857
-0.5972316413307054,0.01352147472175541,-0.10072141857681427
2.56235134137348,0.01352147472175541,-0.24526090792090458
-0.9054836396433089,0.01352147472175541,-0.24574798286393437
-0.5972316413307054,0.01352147472175541,-0.1665374202537147
0.09633535487265232,0.01352147472175541,-0.2769816635857197
-0.6742946409088563,1.7937783346393954,-0.12854557469739106
-0.13485364386180027,-1.7667353851958847,-0.2586554688542238
-0.6742946409088563,0.01352147472175541,-0.08854454500106951
-1.1366726383777614,0.9036499046805755,-0.3442588900917095
0.09633535487265232,-0.8766069552370647,-0.25408914126331955
-0.6742946409088563,0.01352147472175541,-0.03332242333506702
-1.1366726383777614,0.01352147472175541,-0.24075546469787903
-0.9054836396433089,0.9036499046805755,-0.3442588900917095
-0.828420640065158,0.01352147472175541,-0.25293233827362377
0.4816503527634066,0.9036499046805755,-0.3442588900917095
-0.0577906442836494,0.9036499046805755,-0.3442588900917095
0.01927235529450146,-0.8766069552370647,-0.33214290088384346
0.3275243536071049,0.01352147472175541,-0.13116360251617618
1.0981543493886134,-0.8766069552370647,-0.3027966355662986
0.4816503527634066,0.01352147472175541,-0.16160578645553808
-1.0596096387996106,0.01352147472175541,-0.09402413811015466
0.25046135402895403,0.01352147472175541,-0.04361188150657134
-0.828420640065158,0.01352147472175541,-0.055240795771407586
1.4834693472793679,-0.8766069552370647,-0.3297075261686945
-0.36604264259625285,-0.8766069552370647,-0.22596056330334913
-0.9054836396433089,0.01352147472175541,-0.19204797039489999
-0.9054836396433089,0.9036499046805755,-0.3442588900917095
0.09633535487265232,0.01352147472175541,-0.27582486059602396
0.7128393514978592,-0.8766069552370647,0.10780754140781476
-0.9054836396433089,1.7937783346393954,-0.3442588900917095
0.3275243536071049,0.01352147472175541,0.5081222602104238
0.5587133523415575,0.01352147472175541,-0.2833745222129857
0.7128393514978592,-0.8766069552370647,-0.2638915244917941
-0.4431056421744037,0.01352147472175541,-0.25293233827362377
-0.0577906442836494,0.01352147472175541,-0.10072141857681427
1.4834693472793679,0.01352147472175541,-0.25293233827362377
1.4834693472793679,-1.7667353851958847,-0.07423671854956941
-0.13485364386180027,-0.8766069552370647,-0.30785003810023265
0.9440283502323118,-0.8766069552370647,-0.3442588900917095
0.09633535487265232,-0.8766069552370647,-0.3442588900917095
-0.6742946409088563,0.01352147472175541,0.06366637469574
-1.1366726383777614,0.01352147472175541,-0.26924934886512175
-0.9054836396433089,0.01352147472175541,-0.24641771091060033
-0.828420640065158,-0.8766069552370647,-0.3442588900917095
-1.1366726383777614,2.6839067645982153,-0.3442588900917095
-0.9054836396433089,0.01352147472175541,-0.24684390148575142
2.0229103443264242,0.01352147472175541,-0.2833745222129857
-0.6742946409088563,-0.8766069552370647,0.036816368461222805
1.6375953464356696,-0.8766069552370647,-0.1662329984143211
0.5587133523415575,-1.7667353851958847,-0.27813846657541547
-0.6742946409088563,0.9036499046805755,-0.11241121720952924
-1.0596096387996106,0.01352147472175541,-0.039471744490818125
1.4834693472793679,-0.8766069552370647,-0.2792343851972325
